protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;388;-0.000019821605550085497;6.607201850028499e-6;;;;;-0.00003908443311156917;9.144093447599477e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;389;0.00005946481665008996;0.000033036009250086984;;;;;0.00009203575750482695;0.000043794613521663805;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;390;-0.00009910802775026095;0.000019821605550029986;;;;;-0.0001584981447650402;0.000025485482330667164;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;391;-0.00006607201850022948;0.00003964321110011548;;;;;-0.00009338829714244934;0.00004904204538025425;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;392;-0.00011892963330034645;0.00003964321110011548;;;;;-0.00014519813477631427;0.000054866980495282824;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;393;-0.00017178724810046342;0.000013214403700001487;;;;;-0.00023579551187663528;0.000016345745202539508;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;394;-0.00017178724810046342;0.000026428807400058485;;;;;-0.0002474210923215092;0.00003462578557095197;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;395;-0.00014535844070040493;0.000013214403700056998;;;;;-0.00020504210639643583;0.000018283830127308054;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;396;-0.00027750247770069736;0.000013214403700001487;;;;;-0.0003917204958155951;0.00001827719378622028;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;397;-0.00015196564255043343;6.607201850028499e-6;;;;;-0.0002141841708890313;9.141765634712584e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;398;-0.00011892963330034645;0.000013214403700001487;;;;;-0.00016653450462039698;0.000016346279586743062;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;399;-0.00027089527585072437;6.607201850028499e-6;;;;;-0.0003941915829002163;1.3989275761128184e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;400;0.00015196564255037792;0.000019821605550029986;;;;;0.00024153041099489458;0.000027454869252874214;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;401;0.0001850016518004649;0.0;;;;;0.0002678153517456927;3.894262938453075e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;402;0.0001519656425503224;6.607201850028499e-6;;;;;0.00022984931617442417;9.150629531551324e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;403;0.0002114304592005234;0.000026428807400058485;;;;;0.0002888389716856343;0.000032705389848231015;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;404;0.0001982160555004664;0.000026428807400058485;;;;;0.0002763799347201279;0.000030759315365502804;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;405;0.00026428807400064036;0.000013214403700001487;;;;;0.00036594132097522714;0.00001830303579608561;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;406;0.0001783944499503809;0.000033036009250086984;;;;;0.0002547698479917204;0.0000379638195054377;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;407;0.00021803766105049638;6.607201850028499e-6;;;;;0.000305779419543184;9.15080146274283e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;408;0.00011892963330029094;0.000013214403700056998;;;;;0.00016853445568204561;0.000018297114216692112;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;409;0.00013214403700029242;0.000013214403700001487;;;;;0.00018294089135501013;0.000018297050597804176;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;410;0.0001783944499503809;0.000033036009250086984;;;;;0.00024309276420170223;0.0000457462074839321;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;411;0.00012553683515031944;6.607201850028499e-6;;;;;0.00017768286319419513;9.148706704542597e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;412;0.00008589362405014844;6.607201850028499e-6;;;;;0.00012279331562542461;9.147809171217158e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;413;0.00010571522960023394;0.000013214403700056998;;;;;0.00015023764064314715;0.00001829651584650538;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;414;0.00010571522960023394;0.000013214403700056998;;;;;0.00015412754885646418;0.00001829717782997342;;;;
