protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;106;9.973811365924961e-6;0.00002548417621092622
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;107;0.000026227087454091225;0.00019378789444193307
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;108;0.00001617542833344333;0.0001101303578129827
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;109;0.000022419458545196497;0.00013792716001630658
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;110;0.000019994160130111735;0.00018263381507366156
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;111;9.355779786604413e-6;0.000045143603468425335
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;112;0.00001587527268150233;0.00010518495849688424
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;113;0.0000343172127039492;0.0001895195594904128
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;114;0.000026538011052650893;0.00014386357215126575
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;115;0.00004325661030013776;0.000431359491347116
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;116;0.000027564649943287855;0.00019910586280304967
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;117;0.00003774165602172932;0.000378953815227222
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;118;0.00004788171523340808;0.0003340792056537644
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;119;0.00005058015715116974;0.00038237184291418794
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;120;0.000014777288164734934;0.00005736492055284932
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;121;0.00001493663402714071;0.000042336534051080305
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;122;0.00001979350915780512;0.00011552487520382384
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;123;0.000028758446659181478;0.00024020841735686887
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;124;0.000010964952975871605;0.000059740203609225936
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;125;0.000025322991438113677;0.0001871852718085201
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;126;0.000032490576894355754;0.00027670476423768145
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;127;0.000011343399287184594;0.00002548726067148852
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;128;0.00003393868178216251;0.000243527518885598
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;129;0.0000710175950905544;0.0002968184549207096
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;130;0.00007643834296857886;0.00037449562031966084
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;131;0.00007352039870548815;0.0002950670884849592
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;132;0.00014483265189209826;0.000776544600809136
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;133;0.00005931224464406191;0.0004060054799980769
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;134;0.00007964789041506044;0.00048354219706311236
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;135;0.00003059135578295299;0.00018063858893457046
