protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;130;5.1619290054020124e-05;8.629500204329578e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;131;3.7974844900143344e-05;7.211848610563174e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;132;3.41363559251411e-05;8.015376163017629e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;133;3.6655302908309384e-05;7.169736958126364e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;134;3.9317165594073166e-05;7.97129995741665e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;135;3.962105288649501e-05;8.421435249938584e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;136;3.9253907043878556e-05;7.637294602431697e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;137;4.452616380516235e-05;8.488511167486437e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;138;3.75326774116612e-05;6.536683502845117e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;139;4.0029418500554495e-05;6.450402110262628e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;140;3.978090447302394e-05;6.656170927093744e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;141;4.0142142020990965e-05;8.210380568960018e-05
