protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,103,1016,5356,12072,15557,57217,0.6936985876144653,0.2561086405585043,0.30732155152627955,0.27938760074072144
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,104,1016,5448,12212,15545,56997,0.6922795503425645,0.25951507645405614,0.30849377123442806,0.2818927379504825
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,105,1016,5493,12111,15431,57167,0.6946630895102104,0.26252150640412925,0.3120313565098841,0.2851432724252492
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,106,1016,5497,12034,15383,57288,0.696048868096051,0.2632662835249042,0.31355883862871486,0.28622009320246805
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,107,1016,5349,12232,15506,57115,0.6924901886876123,0.25648525533445216,0.3042489050679711,0.2783328129878239
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,108,1016,5445,12156,15482,57119,0.6935988115562848,0.26019018492856116,0.3093574228737004,0.2826515780730897
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,109,1016,5442,12111,15383,57266,0.6951952284871732,0.2613205282112845,0.31003247308152454,0.28359997915472407
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,110,1016,5378,12309,15451,57064,0.6922462916565043,0.2581977051226655,0.30406513258325324,0.2792605670370755
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,111,1016,5414,12257,15505,57026,0.6922241191991308,0.2588077823987762,0.306377680946183,0.2805908266390257
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,112,1016,5507,12057,15489,57149,0.6946187445954635,0.2622880548675938,0.31353905716237757,0.28563278008298754
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,113,1016,5326,12198,15450,57228,0.6934879492694175,0.25635348479014247,0.3039260442821274,0.2781201044386423
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,114,1016,5612,12030,15348,57212,0.6964812310148334,0.26774809160305346,0.3181045232966784,0.29076213667685613
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,115,1016,5447,12012,15675,57068,0.6930555863506352,0.2578827762522488,0.31198808637379,0.2823669681967808
