protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;658;-0.00003358409457276945;6.7168189145094814e-6;;;;;-0.00006268491341171467;2.307544386959126e-6;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;659;0.000020150456743694978;6.716818914564993e-6;;;;;0.0000324971277471664;7.421438377896994e-6;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;660;-0.00004701773240189944;0.000020150456743639467;;;;;-0.00006730048270836564;0.000027381916583302246;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;661;0.00002686727565825997;0.000013433637829129985;;;;;0.000060387511093329405;0.00002507839635518261;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;662;-0.00003358409457276945;0.00007388500806015941;;;;;-0.00005244671798376732;0.00012767678922809278;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;663;0.0;0.0;;;;;-5.11570160244279e-6;5.11570160244279e-6;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;664;0.00030897367006987864;0.00006716818914564993;;;;;0.0008800124702298406;0.00011024378750734698;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;665;0.00014105319720586484;0.00004701773240195495;;;;;0.0004581367198047137;0.00006736017211778078;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;666;0.0001746372917786343;0.00009403546480385438;;;;;0.0005619682058576325;0.00013474653635281442;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;667;0.0003358409457281386;0.00008060182697477991;;;;;0.0008891373645426026;0.00011479618097681721;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;668;0.00022837184309515424;0.00005373455131646443;;;;;0.0005956960934727085;0.00007478396848908941;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;669;0.000409725953788298;0.00010075228371841938;;;;;0.0010839924596790507;0.0001679861600180077;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;670;0.00002686727565825997;0.000013433637829129985;;;;;0.0000962158600769647;0.00003020156630734183;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;671;0.0002485222998388492;0.00007388500806015941;;;;;0.0006128343924143853;0.00011244673253635318;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;672;0.0002619559376679237;6.716818914564993e-6;;;;;0.00063281161832901;0.000012555813410475292;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;673;0.0001746372917786898;0.00002686727565825997;;;;;0.0004542189093438287;0.00003482000375520933;;;;
