protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;127;0.000056657560360150564;0.00009952103809435514
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;128;0.00005739842165933976;0.00009247515720033734
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;129;0.0000485433750125427;0.00008614597274601576
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;130;0.000057321903647937256;0.00009367850475315685
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;131;0.00005989674253253203;0.00010378769791072577
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;132;0.000057370168660158025;0.00009812968020671929
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;133;0.00005152382915499929;0.00009118408132187356
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;134;0.00005030215162938061;0.0001025126247212533
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;135;0.00006278469994711473;0.00010574740374548156
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;136;0.00006769007237641382;0.00011588185925288541
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;137;0.000059212717228919344;0.00009289715629564551
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;138;0.00005244740051153535;0.0000927884494232179
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;139;0.00006135163771560668;0.00009744653601739955
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;140;0.00006086249594316615;0.00010162485754064457
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;141;0.000053888479871428384;0.00009933836590027461
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;142;0.00004841996126420807;0.00009193593322581068
coaps;schc;peer_based;1024;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475011;1759475307;143;0.00005313850658520305;0.00009396667286635714
