protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,720,8968,9684,7628,8571,34314,0.7309002109739688,0.5304847986852917,0.5593807763401109,0.5445497230578907
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,728,8968,9521,7719,8894,34063,0.7240227918334801,0.5170241650828129,0.552262180974478,0.5340625438227458
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,736,8968,9554,7749,8810,34084,0.7249198465039786,0.520257024613374,0.5521585852164365,0.5357333109036364
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,744,8968,9531,7708,8674,34284,0.7278601923683905,0.5235374897006317,0.5528742966529381,0.5378061166911183
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,752,8968,9594,7703,8910,33990,0.7240227918334801,0.5184824902723736,0.554662658264439,0.535962682606631
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,760,8968,9610,7824,8571,34192,0.7276442347625297,0.528573785820362,0.5512217506022714,0.5396602555103187
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,768,8968,9562,7890,8688,34057,0.7246042161569514,0.523945205479452,0.5479028191611277,0.5356562657554199
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,776,8968,9559,7775,8524,34339,0.7292389986211938,0.5286180390421943,0.5514595592477213,0.5397972724962589
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,784,8968,9551,7724,8836,34086,0.7249032343804509,0.5194430847881656,0.5528798842257597,0.5356401772194492
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,792,8968,9513,7859,8721,34104,0.7245709919098958,0.5217176702862784,0.5476053419295418,0.5343481435713082
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,800,8968,9542,7754,8793,34108,0.7251191919863116,0.5204254158712844,0.5516882516188714,0.53560102158233
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,808,8968,9316,7899,8754,34228,0.72335830689237,0.5155506364139457,0.541155968632007,0.5280430777950971
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,816,8968,9536,7807,8750,34104,0.7249530707510341,0.5214918516898174,0.5498472005996655,0.5352942827472004
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,824,8968,9641,7780,8621,34155,0.7275445620213632,0.527926842624028,0.5534125480741634,0.5403693635624808
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,832,8968,9697,7584,8712,34204,0.729288834991777,0.5267532185344125,0.5611365083039176,0.5434015130288596
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,840,8968,9643,7691,8916,33947,0.7241224645746466,0.5195861846004634,0.5563055267105111,0.5373192544507286
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,848,8968,9598,7771,8886,33942,0.723291858398259,0.5192599004544471,0.5525937014220738,0.5354084734889688
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,856,8968,9530,7766,8892,34009,0.7232752462747313,0.5173162523070242,0.5509944495837188,0.5336245030516826
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,864,8968,9518,7797,8704,34178,0.7258833496685881,0.5223356382394907,0.5496967946866879,0.5356670512423671
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,872,8968,9549,7778,8786,34084,0.7248367858863398,0.520807199345514,0.5511052115195937,0.5355280130110481
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,880,8968,9469,7880,8843,34005,0.7221954582454275,0.517092616863259,0.5457951466943339,0.5310563360533916
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,888,8968,9609,7822,8519,34247,0.7285412894330282,0.5300639894086496,0.5512592507601399,0.5404538935290644
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,896,8968,9626,7675,8928,33968,0.7241889130687575,0.5188099601164169,0.5563840240448529,0.5369404546088412
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,904,8968,9597,7862,8759,33979,0.7238898948452581,0.5228263238178252,0.549687840082479,0.5359207036158035
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,912,8968,9385,7906,8703,34203,0.724089240327591,0.5188522777532065,0.5427679139436701,0.5305407162440996
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,920,8968,9520,7683,8949,34045,0.7237071614864529,0.5154583355893659,0.5533918502586758,0.533751962323391
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,928,8968,9640,7910,8701,33946,0.7240560160805356,0.5255983861294368,0.5492877492877493,0.5371820233484718
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,936,8968,9561,7760,8787,34089,0.7251191919863116,0.5210922171353826,0.5519889151896542,0.5360957694356444
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,944,8968,9422,7953,8748,34074,0.722560924963038,0.518547055586131,0.542273381294964,0.5301448867632579
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,952,8968,9672,7759,8781,33985,0.7252354768510059,0.5241424158673387,0.5548735012334347,0.5390703377549882
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,960,8968,9500,7758,8848,34091,0.7241390766981743,0.5177676040985394,0.5504693475489628,0.5336179295624333
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,968,8968,9574,7869,8688,34066,0.7249530707510341,0.52425802212244,0.5488734735997248,0.5362834336927601
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,976,8968,9453,7869,8681,34194,0.7250693556157284,0.5212859821330098,0.5457222029788708,0.5332242779783394
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,984,8968,9378,7827,8860,34132,0.7227934946924265,0.5142011185437,0.545074106364429,0.5291877098439748
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,992,8968,9546,7829,8848,33974,0.7229596159277041,0.5189735783407633,0.5494100719424461,0.5337582823114988
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1000,8968,9657,7857,8684,33999,0.7252188647274781,0.5265252712502044,0.5513874614594039,0.5386696416120486
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1008,8968,9548,7846,8771,34032,0.7239563433393691,0.5212074894917845,0.5489249166379211,0.5347072494609806
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1016,8968,9313,7818,8781,34285,0.7242553615628686,0.5147010058582956,0.5436343470900706,0.5287721788502484
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1024,8968,9688,7669,8763,34077,0.727029586192003,0.5250663920654707,0.5581609725182923,0.5411081322609472
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1032,8968,9358,7853,8831,34155,0.7228433310630098,0.5144867777227995,0.5437220382313637,0.5287005649717514
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1040,8968,9482,7899,8751,34065,0.7234081432629533,0.5200460703120715,0.5455382314021058,0.532487224125344
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1048,8968,9694,7925,8858,33720,0.7211987308337625,0.522531263475636,0.550201487031046,0.5360095103812447
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1056,8968,9552,7896,8838,33911,0.7220127248866223,0.5194127243066884,0.547455295735901,0.5330654612422568
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1064,8968,9566,7661,8893,34077,0.7250029071216173,0.5182295899019449,0.5552911127880652,0.5361206075211568
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1072,8968,9451,7884,8631,34231,0.7256507799391996,0.5226744829111823,0.5451975771560427,0.5336985063669989
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1080,8968,9494,7831,8817,34055,0.7234413675100088,0.5184861558625963,0.547994227994228,0.5328319676731396
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1088,8968,9515,7762,8653,34267,0.7273119922919746,0.5237230295024219,0.550732187301036,0.5368881365495839
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1096,8968,9380,7884,8755,34178,0.7235908766217586,0.5172318720705817,0.5433271547729379,0.5299584734032035
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1104,8968,9706,7808,8617,34066,0.7271458710566971,0.5297167494405938,0.5541852232499714,0.541674805368753
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1112,8968,9636,7670,8930,33961,0.7242387494393409,0.519013250026931,0.556801109441812,0.5372435325602141
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1120,8968,9435,8029,8747,33986,0.7213150156984567,0.518919810801892,0.5402542372881356,0.5293721595690961
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1128,8968,9486,7765,8893,34053,0.7232752462747313,0.5161325425757658,0.5498811663091995,0.5324726354195902
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1136,8968,9563,7770,8951,33913,0.7222286824924831,0.5165280328400129,0.5517221485028558,0.5335453454961363
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1144,8968,9541,7784,8794,34078,0.7246042161569514,0.520370875374966,0.5507070707070707,0.5351093662366797
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1152,8968,9664,7679,8949,33905,0.7237736099805638,0.5192070058561221,0.5572276999365738,0.5375458894204027
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1160,8968,9638,7778,8766,34015,0.7251690283568949,0.5236905020647685,0.5533991731740928,0.5381351200446678
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1168,8968,9397,7980,8812,34008,0.7210492217220127,0.5160634850897907,0.5407722852045808,0.5281290395099196
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1176,8968,9550,7841,9003,33803,0.7201853912985697,0.5147415512316067,0.5491346098556725,0.5313821500111284
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1184,8968,9476,7988,8783,33950,0.7213980763160955,0.5189769428774851,0.5426019239578561,0.5305265515214288
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1192,8968,9615,7713,8705,34164,0.7272621559213914,0.5248362445414847,0.5548822714681441,0.5394412028725314
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1200,8968,9436,7918,8968,33875,0.7194876821104041,0.5127146272549445,0.543736314394376,0.5277700095083617
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1208,8968,9379,7850,8973,33995,0.7205342458926525,0.511061464690497,0.5443728597132741,0.5271914785981282
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1216,8968,9584,7753,8966,33894,0.7222619067395385,0.5166576819407008,0.5528061371632924,0.5341209908880653
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,1224,8968,9591,7742,8927,33937,0.723092512915926,0.517928501998056,0.5533375641839267,0.5350478368804218
