protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;814;5.551115123125783e-17;0.000013221042611422096;;;;;2.897133644097494e-10;0.000017710466919118595;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;815;0.00002644208522284419;0.0;;;;;0.000030011334207658003;0.0;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;816;-6.610521305683292e-6;6.610521305683292e-6;;;;;-0.000011558997194183185;8.854776791356045e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;817;0.000033052606528582995;0.000019831563917105388;;;;;0.000037513308685899194;0.000022507396118698342;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;818;-6.610521305683292e-6;6.610521305683292e-6;;;;;-0.00001831812848251957;7.50230840784738e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;819;0.00004627364914000509;6.610521305683292e-6;;;;;0.000053871576881692196;8.855311936339927e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;820;6.6105213057388035e-6;0.000019831563917105388;;;;;4.798021630447735e-6;0.00002250819883620192;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;821;-0.00002644208522284419;0.0;;;;;-0.00003541977501320126;0.0;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;822;-6.610521305683292e-6;6.610521305683292e-6;;;;;-0.00001831781673655719;0.000010205686313713436;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;823;6.6105213057388035e-6;6.6105213057388035e-6;;;;;6.150846082186856e-6;8.855066485013996e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;824;-0.00004627364913989407;0.000033052606528527484;;;;;-0.0000646847833519204;0.00004156758947732042;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;825;0.0000198315639171609;6.610521305683292e-6;;;;;0.000029271534243424657;6.150558476691881e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;826;-6.610521305683292e-6;6.610521305683292e-6;;;;;-0.000010207198804290663;7.5029784014635226e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;827;6.6105213057388035e-6;6.6105213057388035e-6;;;;;6.150846082186856e-6;8.855066485013996e-6;;;;
