protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;357;-0.00003482767267554143;0.00002089660360532486;;;;;0.000028783718472757958;0.00002068258687587532;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;358;0.0000696553453512494;0.00002089660360532486;;;;;0.00019628155015177784;0.000028699604346871244;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;359;-0.000034827672675596943;0.000034827672675596943;;;;;-2.0834917177081635e-6;0.00003408390257031435;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;360;0.000013931069070327595;0.0;;;;;0.00001797154733951256;1.1427633874738774e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;361;6.965534535163798e-6;0.000013931069070216573;;;;;6.129234940310813e-6;0.00001797113564566688;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;362;-6.9655345351082865e-6;6.9655345351082865e-6;;;;;-4.986771391102263e-6;7.2720149532634615e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;363;5.551115123125783e-17;6.9655345351082865e-6;;;;;-9.140266323259816e-6;7.271376859963041e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;364;-3.4827672675263877e-6;3.4827672675263877e-6;;;;;-5.9210403801635e-6;3.6358737323660684e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;365;0.000010448301802745696;3.482767267581899e-6;;;;;0.0000211924646237871;4.778888010703586e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;366;5.551115123125783e-17;6.9655345351082865e-6;;;;;2.285323981332521e-6;9.557174593444184e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;367;0.000017413836337853983;3.4827672675263877e-6;;;;;0.00004332382300936688;3.6363090880064952e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;368;3.482767267581899e-6;3.482767267581899e-6;;;;;0.00005621711980580146;3.63705065792308e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;369;0.000010448301802690185;0.000010448301802690185;;;;;0.000038337459098147786;0.000013195548765054799;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;370;0.00002437937087296227;3.482767267581899e-6;;;;;0.00005859927900075945;2.493087478128153e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;371;3.482767267581899e-6;3.482767267581899e-6;;;;;5.921159253685637e-6;3.6359156915244384e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;372;0.000027862138140544168;0.000013931069070216573;;;;;0.00006795279791338427;0.00001683303314425899;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;373;3.48276726763741e-6;0.000010448301802690185;;;;;0.00003678037001741963;0.000014339394751705647;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;374;-0.000031344905408015045;0.000017413836337798472;;;;;0.000017558242800308488;0.000018186526089924993;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;375;0.000017413836337798472;0.000017413836337798472;;;;;0.00007648350743177934;0.00002161642461712132;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;376;-0.00006268981081603009;0.0;;;;;-0.00011226257196866873;1.1413506101898285e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;377;-0.00002089660360532486;0.000013931069070272084;;;;;-0.000013818161890777336;0.00001797278253318213;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;378;-0.00002089660360532486;6.9655345351082865e-6;;;;;-4.677038368983144e-6;8.415666604977279e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;379;-0.000034827672675596943;0.0;;;;;-0.00006491307723383022;1.1418641862603884e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;380;-0.00004527597447823162;0.000010448301802634674;;;;;-0.0000746774237205261;0.00001775785692831322;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;381;-0.000013931069070216573;0.00002089660360538037;;;;;-0.000020256466621737523;0.00002295773218941033;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;382;-0.00008010364715382856;3.482767267581899e-6;;;;;-0.00009391100833899824;2.494529940721968e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;383;-0.000048758741745758005;6.9655345351082865e-6;;;;;-0.00007032095543102468;6.129854497882725e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;384;-0.000048758741745813516;0.0;;;;;-0.00004405169089172212;2.2847136861292583e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;385;0.00020200050151852889;6.965534535163798e-6;;;;;0.00043544375481069375;4.982593894420351e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;386;0.0000731381126188313;0.000010448301802690185;;;;;0.00013467259424465583;0.000014342079109275208;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;387;-0.00013582792343480588;0.000010448301802634674;;;;;-0.00021598641889369885;0.00001204658329251318;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;388;0.00005920704354855921;0.000017413836337798472;;;;;0.0001327109282752148;0.000018184868136816856;;;;
