protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,591,1016,12568,4762,3897,45012,0.8692764081583357,0.7633161251138779,0.7252163877668782,0.7437786654830596
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,592,1016,12626,4649,4086,44878,0.8681290478419058,0.7555050263283868,0.7308827785817655,0.7429899667519934
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,593,1016,12650,4646,4050,44893,0.8687178248463896,0.7574850299401198,0.7313829787234043,0.7442052006118367
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,594,1016,12498,4726,4053,44962,0.867464786606078,0.7551205365234729,0.7256154203437064,0.7400740192450037
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,595,1016,12639,4706,3989,44905,0.8687329216926584,0.7601034399807554,0.7286826174690112,0.7440614605716304
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,596,1016,12791,4681,3847,44920,0.8712540950195504,0.7687823055655728,0.7320856227106227,0.7499853415420697
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,597,1016,12807,4632,3963,44837,0.8702426063195399,0.7636851520572451,0.7343884397041115,0.7487503288608262
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,598,1016,12602,4675,3981,44981,0.8693216986971422,0.7599348730627752,0.7294090409214563,0.7443591258121678
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,599,1016,12526,4634,3898,45181,0.8711937076344751,0.7626643935703848,0.7299533799533799,0.7459504525964745
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,600,1016,12666,4757,4025,44791,0.8674194960672715,0.7588520759690851,0.7269700969982208,0.7425690332414845
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,601,1016,12654,4670,4098,44817,0.867630851915035,0.7553724928366762,0.7304317709535904,0.7426928043197558
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,602,1016,12674,4552,4047,44966,0.8701822189344646,0.7579690209915675,0.7357482874724254,0.7466933749668601
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,603,1016,12517,4628,3955,45139,0.8704237684747657,0.7598955803788247,0.7300670749489647,0.7446827497992088
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,604,1016,12695,4703,4006,44835,0.868521565844895,0.7601341237051673,0.7296815725945511,0.7445966157365319
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,605,1016,12574,4721,3956,44988,0.8690046649254971,0.7606775559588627,0.7270309337958948,0.7434737620103474
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,606,1016,12625,4671,4028,44915,0.8686725343075832,0.758121659761004,0.7299375578168362,0.7437627028778462
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,607,1016,12988,4464,3956,44831,0.8728845544165824,0.7665250236071766,0.744212697685079,0.7552040934992441
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,608,1016,12719,4498,3993,45029,0.8718126783314966,0.7610698898994734,0.7387465876749724,0.7497421085207345
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,609,1016,12744,4625,3839,45031,0.8722202931807546,0.7684978592534524,0.733720997178882,0.7507068803016023
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,610,1016,12526,4736,4025,44952,0.8677365298389167,0.7568122772037943,0.7256401343992585,0.7408984710022772
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,611,1016,12566,4684,4063,44926,0.86794788568668,0.7556678092489025,0.728463768115942,0.7418164644765194
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,612,1016,12673,4497,4065,45004,0.8707408022464107,0.757139443183176,0.7380896913220734,0.7474932169399552
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,613,1016,12871,4675,3806,44887,0.8719636467941847,0.7717814954728068,0.7335575059842699,0.7521842036057622
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,614,1016,12740,4551,4006,44942,0.8708162864777548,0.760778693419324,0.7367994910647158,0.7485971149043688
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,615,1016,12744,4587,3958,44950,0.8709974486329806,0.763022392527841,0.7353297559286827,0.7489201657215055
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,616,1016,12564,4665,3973,45037,0.8695934419299808,0.7597508617040576,0.7292355911544489,0.7441805366344844
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,617,1016,12455,4741,3952,45091,0.868763115385196,0.759127201804108,0.7242963479879042,0.7413028598637026
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,618,1016,12755,4665,4050,44769,0.8684309847672821,0.7590002975304969,0.7322043628013777,0.7453615777940102
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,619,1016,12509,4612,4094,45024,0.8685668563837015,0.7534180569776546,0.7306232112610245,0.7418455699205314
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,620,1016,12671,4692,3992,44884,0.8688989870016154,0.760427294004681,0.729770201002131,0.7447834009287015
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,621,1016,12681,4740,3906,44912,0.8694726671598303,0.764514378730331,0.7279145858446703,0.7457657021877205
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,622,1016,12684,4693,3950,44912,0.8695179576986367,0.7625345677527955,0.7299303677274558,0.7458763341271941
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,623,1016,12803,4640,4104,44692,0.8679931762254866,0.757260306381972,0.7339907126067764,0.7454439592430859
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,624,1016,12599,4789,3982,44869,0.8675855613762286,0.7598456064169833,0.7245801702323441,0.7417939886366982
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,625,1016,12723,4621,4000,44895,0.8698500883165506,0.7608084673802548,0.7335678044280443,0.7469398538174773
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,626,1016,12622,4597,4008,45012,0.8700916378568517,0.7589897775105231,0.7330274696556129,0.7457827409967798
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,627,1016,12535,4607,3999,45098,0.8700765410105828,0.7581347526309423,0.7312448955781122,0.7444470839767193
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,628,1016,12657,4678,4019,44885,0.8687027280001208,0.7589949628208204,0.7301413325641766,0.744288612507718
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,629,1016,12619,4700,3995,44925,0.8687329216926584,0.7595401468640905,0.7286217449044402,0.7437597618837121
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,630,1016,12651,4728,4044,44816,0.8675704645299597,0.7577717879604672,0.7279475228724323,0.7425603099137172
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,631,1016,12320,4627,4004,45288,0.8696991198538625,0.7547169811320755,0.7269723254853366,0.740584893751315
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,632,1016,12419,4792,4000,45028,0.8672685276045834,0.7563798038857421,0.7215734123525652,0.7385667558727327
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,633,1016,12758,4683,4097,44701,0.8674496897598092,0.756926727973895,0.7314947537411846,0.7439934686260788
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,634,1016,12664,4565,4097,44913,0.8692311176195293,0.7555635105303979,0.7350397585466365,0.7451603412768462
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,635,1016,12623,4717,4018,44881,0.8681290478419058,0.7585481641728261,0.7279700115340254,0.7429445866807922
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,636,1016,12661,4771,3967,44840,0.8680837573030994,0.7614265095020447,0.7263079394217531,0.7434527304756312
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,637,1016,12644,4679,3958,44958,0.8696085387762497,0.7615949885555957,0.729896669168158,0.7454089904200443
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,638,1016,12593,4658,3917,45071,0.8705445432449161,0.7627498485766202,0.7299866674395687,0.7460087082728593
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,639,1016,12852,4502,4016,44869,0.8714050634822386,0.7619160540668722,0.7405785409703814,0.7510957863362749
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,640,1016,12609,4684,3864,45082,0.8709521580941741,0.7654343471134584,0.7291389579598682,0.7468459397026594
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,641,1016,12664,4575,3905,45095,0.8719787436404535,0.7643189088056008,0.7346133766459771,0.7491717936583058
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,642,1016,12643,4602,3893,45101,0.8717522909464213,0.7645742622157716,0.7331400405914758,0.7485272786477606
