protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2752,9192,19215,886,792,19435,0.9583911922237651,0.9604138551506972,0.9559225909158748,0.9581629600079784
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2760,9192,19316,843,785,19384,0.9596310255901607,0.9609472165563903,0.9581824495262662,0.9595628415300547
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2768,9192,19347,901,772,19308,0.9585151755604047,0.9616283115462995,0.9555017779533781,0.9585552555305076
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2776,9192,19512,822,767,19227,0.9605980956159492,0.9621776221707184,0.9595750958984951,0.960874596803979
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2784,9192,19140,857,864,19467,0.9573249355286649,0.9568086382723455,0.9571435715357304,0.95697607559811
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2792,9192,19324,852,792,19360,0.9592342789129141,0.9606283555378803,0.9577716098334655,0.9591978556537278
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2800,9192,18845,1249,1303,18931,0.9367189049791708,0.9353285685924161,0.9378421419329153,0.9365836688037373
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2808,9192,18973,1236,1181,18938,0.9400664550684388,0.941401210677781,0.9388391310802118,0.9401184252904888
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2816,9192,18854,1352,1231,18891,0.9359502082920056,0.9387104804580533,0.9330891814312581,0.9358913901367552
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2824,9192,18879,1206,1161,19082,0.9413062884348343,0.942065868263473,0.9399551904406274,0.9410093457943925
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2832,9192,18972,1211,1111,19034,0.9424221384645903,0.9446795797440621,0.9399990090670366,0.9423334823424229
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2840,9192,19004,1281,1226,18817,0.9378347550089268,0.9393969352446861,0.9368498890806014,0.9381216833271627
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2848,9192,18823,1270,1168,19067,0.9395457250545527,0.9415737081686759,0.9367939083262827,0.9391777267737751
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2856,9192,18821,1224,1208,19075,0.9396945050585201,0.9396874531928704,0.9389373908705413,0.9393122722962519
