protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;134;0.00003262343439580975;0.00030254583179093733
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;135;0.000024510501183040477;0.00022794529619800312
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;136;0.000017042314137082812;0.00006039089555648277
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;137;0.00003350869374481489;0.00025571127799801105
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;138;0.000018126479435171372;0.00008007830317016482
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;139;0.000033463482205251966;0.0002767691168813309
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;140;0.000027001277327341858;0.00009688166314774006
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;141;0.000014905445641985125;0.00005888464054146795
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;142;0.000015347981653706002;0.00005855371619756615
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;143;0.00009101189565211449;0.000628744278119112
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;144;0.00003189710154404234;0.00033150231539365315
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;145;0.000014500885437473607;0.00011502583619190926
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;146;0.000010676519090045258;0.00004212829239868516
