protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5960,9192,20303,0,0,20025,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5968,9192,20243,0,0,20085,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5976,9192,20178,0,0,20150,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5984,9192,20196,0,1,20131,0.9999752033326721,0.9999504876961925,1.0,0.999975243235214
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5992,9192,20155,0,0,20173,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6000,9192,20111,0,1,20216,0.9999752033326721,0.9999502784407319,1.0,0.9999751386022923
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6008,9192,20267,1,0,20060,0.9999752033326721,1.0,0.9999506611407144,0.9999753299617614
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6016,9192,20143,1,0,20184,0.9999752033326721,1.0,0.999950357426529,0.999975178097153
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6024,9192,20140,0,1,20187,0.9999752033326721,0.9999503500322725,1.0,0.9999751743998411
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6032,9192,20074,0,2,20252,0.9999504066653442,0.9999003785614664,1.0,0.9999501867995019
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6040,9192,20187,0,0,20141,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6048,9192,20210,1,0,20117,0.9999752033326721,1.0,0.9999505219929741,0.9999752603844536
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6056,9192,19985,0,1,20342,0.9999752033326721,0.9999499649754828,1.0,0.9999749818618499
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6064,9192,20138,0,1,20189,0.9999752033326721,0.9999503451015442,1.0,0.9999751719343546
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6072,9192,20231,1,0,20096,0.9999752033326721,1.0,0.9999505733491498,0.9999752860638114
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6080,9192,20305,0,3,20020,0.9999256099980163,0.9998522749655309,1.0,0.999926132026691
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6088,9192,20061,0,0,20267,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6096,9192,20251,0,2,20075,0.9999504066653442,0.9999012491976498,1.0,0.9999506221607742
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6104,9192,20018,0,0,20310,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6112,9192,20215,0,1,20112,0.9999752033326721,0.9999505342303127,1.0,0.9999752665034256
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6120,9192,20243,0,0,20085,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6128,9192,20084,0,2,20242,0.9999504066653442,0.9999004281589167,1.0,0.9999502116006971
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6136,9192,20339,0,2,19987,0.9999504066653442,0.9999016764170886,1.0,0.9999508357915438
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6144,9192,19947,0,1,20380,0.9999752033326721,0.9999498696611189,1.0,0.999974934202281
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6152,9192,20200,0,2,20126,0.9999504066653442,0.9999009999009999,1.0,0.9999504975001238
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6160,9192,20153,0,3,20172,0.9999256099980163,0.9998511609446319,1.0,0.9999255749336377
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6168,9192,20060,0,0,20268,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6176,9192,20036,0,0,20292,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6184,9192,20083,0,1,20244,0.9999752033326721,0.9999502091216889,1.0,0.9999751039410462
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6192,9192,20132,1,0,20195,0.9999752033326721,1.0,0.9999503303034818,0.9999751645349559
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6200,9192,20260,0,0,20068,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6208,9192,20124,1,0,20203,0.9999752033326721,1.0,0.9999503105590062,0.9999751546622276
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6216,9192,20112,0,1,20215,0.9999752033326721,0.9999502809128424,1.0,0.9999751398384089
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6224,9192,20275,0,1,20052,0.9999752033326721,0.9999506806076149,1.0,0.9999753396956919
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6232,9192,20114,1,0,20213,0.9999752033326721,1.0,0.9999502858563262,0.9999751423102737
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6240,9192,20135,1,0,20192,0.9999752033326721,1.0,0.9999503377036154,0.9999751682352065
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6248,9192,20157,0,4,20167,0.9999008133306884,0.9998015971429989,1.0,0.9999007887295996
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6256,9192,20137,0,1,20190,0.9999752033326721,0.9999503426358128,1.0,0.9999751707014277
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6264,9192,20207,0,1,20120,0.9999752033326721,0.9999505146476643,1.0,0.999975256711617
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6272,9192,20044,0,1,20283,0.9999752033326721,0.9999501122474432,1.0,0.9999750555015091
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6280,9192,20243,1,0,20084,0.9999752033326721,1.0,0.9999506026476981,0.9999753007138094
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6288,9192,20201,0,1,20126,0.9999752033326721,0.9999504999505,1.0,0.9999752493626711
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,6296,9192,19983,0,1,20344,0.9999752033326721,0.9999499599679744,1.0,0.9999749793579703
