protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;133;5.970004552796196e-6;0.000010959000854940652
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;134;6.294343438092178e-6;0.000013424405428576017
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;135;6.022386898407315e-6;0.000012749285759121318
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;136;5.186317475311977e-6;0.000011411879040207145
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;137;5.312562937073113e-6;0.000016627332513382692
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;138;5.782103753449867e-6;0.0000154960061085389
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;139;4.691723250735699e-6;9.088324021532855e-6
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;140;4.309954792140422e-6;0.000011713694512376276
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;141;4.2267779434030285e-6;0.000011799685310570524
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;142;5.670047689269947e-6;0.000012275605361408727
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;143;7.825537991112609e-6;0.000014567531684468394
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;144;4.5791582800880885e-6;9.659561582908496e-6
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;145;4.461920620440435e-6;8.741420746828474e-6
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;146;4.525993054219249e-6;9.819764750153544e-6
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;147;5.73524106586564e-6;0.000010308263608158089
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;148;4.804658041633587e-6;0.000010263007215439253
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;149;5.364077725853855e-6;9.940999476709529e-6
