protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2872,4280,9166,8464,9652,52279,0.7723004989881977,0.48708683175682854,0.5199092456040839,0.5029631255487269
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2880,4280,9226,8307,9710,52318,0.7735448272394766,0.48722010984368397,0.5262077225802771,0.5059639693986674
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2888,4280,9232,8352,9707,52270,0.7730169304056007,0.48745973916257457,0.5250227479526842,0.5055444514415574
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2896,4280,9204,8447,9759,52151,0.7711692914870351,0.48536623951906344,0.5214435442751119,0.50275850767466
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2904,4280,9153,8449,9393,52566,0.7757443973806262,0.4935296020705273,0.5199977275309624,0.5064180590904062
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2912,4280,9203,8454,9722,52182,0.7715463606540893,0.4862879788639366,0.5212097185252308,0.5031436225466076
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2920,4280,9292,8351,9721,52197,0.7728535337665439,0.48871824541103454,0.5266678002607267,0.5069838498472283
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2928,4280,9130,8558,9401,52472,0.7742738276291148,0.4926879283363013,0.5161691542288557,0.5041552776167205
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2936,4280,9322,8474,9522,52243,0.7738087756564146,0.4946932710677139,0.5238255787817487,0.5088427947598253
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2944,4280,9236,8280,9614,52431,0.7750908108243989,0.489973474801061,0.527289335464718,0.507946983446076
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2952,4280,9154,8366,9656,52385,0.7734819823783009,0.48665603402445506,0.5224885844748859,0.5039361409303605
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2960,4280,9248,8508,9627,52178,0.7720616885157301,0.48996026490066225,0.5208380265825636,0.5049275204062134
