protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,243,1016,8962,5072,5283,17510,0.7188204306622858,0.6291330291330292,0.6385919908792932,0.6338272216132113
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,244,1016,9098,4981,5260,17488,0.7219159855540772,0.633653712216186,0.6462106683713332,0.6398705911312726
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,245,1016,9037,4952,5232,17606,0.7234637629999728,0.6333309972668022,0.6460075773822289,0.6396064831198245
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,246,1016,8982,4957,5256,17632,0.7226762972818855,0.6308470290771175,0.6443790802783557,0.6375412570536253
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,247,1016,8957,4903,5281,17686,0.7234637629999728,0.6290911644893946,0.6462481962481963,0.6375542743255748
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,248,1016,8969,4961,5277,17620,0.7219974475249138,0.6295802330478731,0.643862167982771,0.636641113003975
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,249,1016,8799,5182,5392,17454,0.712873706791213,0.6200408709745613,0.629354123453258,0.624662785744711
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,250,1016,9122,4971,5369,17365,0.7192277405164689,0.6294941687944241,0.6472716951678138,0.6382591659669745
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,251,1016,9153,5002,5259,17413,0.7213729057484998,0.6350957535387177,0.6466266336983398,0.640809325445444
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,252,1016,9044,5018,5322,17443,0.7192277405164689,0.6295419741055269,0.643151756506898,0.6362740959617279
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,253,1016,8972,4945,5317,17593,0.7213457517582209,0.6278955840156764,0.644679169361213,0.6361766999929093
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,254,1016,9090,4914,5350,17473,0.7212914437776631,0.6295013850415513,0.6491002570694088,0.6391506117283082
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,255,1016,9081,4921,5337,17488,0.7214543677193364,0.6298377028714107,0.6485502071132695,0.6390570021111893
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,256,1016,8985,5064,5275,17503,0.7192548945067477,0.6300841514726507,0.6395472987401238,0.6347804585114275
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,257,1016,9077,4948,5180,17622,0.7249843864555896,0.6366697061092796,0.6472014260249555,0.6418923697051128
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,258,1016,9065,4962,5337,17463,0.7203410541179026,0.6294264685460352,0.6462536536679262,0.6377290794611137
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,259,1016,9071,5010,5282,17464,0.7205311320498548,0.6319933115028217,0.6442014061501313,0.6380389674333544
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,260,1016,8932,5005,5339,17551,0.7191191245553534,0.625884661201037,0.6408839779005525,0.6332955190017017
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,261,1016,9016,5014,5291,17506,0.7201781301762294,0.6301810302649052,0.6426229508196721,0.6363411793767866
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,262,1016,9140,4987,5238,17462,0.7223504493985391,0.635693420503547,0.6469880370920932,0.6412910015786704
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,263,1016,9037,4913,5358,17519,0.721101365845711,0.6277874261896492,0.6478136200716846,0.6376433233374493
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,264,1016,9051,5077,5339,17360,0.7171640372552747,0.6289784572619875,0.6406426953567383,0.6347569955817378
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,265,1016,8990,4953,5359,17525,0.7199880522442773,0.6265244964805909,0.6447679839345908,0.6355153400254488
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,266,1016,9028,5120,5154,17525,0.7210199038748745,0.6365815822874066,0.6381113938365847,0.6373455700670667
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,267,1016,9082,4911,5305,17529,0.722594835311049,0.6312643358587614,0.6490388051168441,0.6400281888653981
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,268,1016,9036,5066,5272,17453,0.7192820484970266,0.6315348057031032,0.64076017586158,0.6361140443505808
