protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;133;0.000014942992483668593;0.000014942992483668593;;;;;0.000022587293813436382;0.000022587293813436382;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;134;-0.000014942992483668593;0.000014942992483668593;;;;;-0.000016328549033106654;0.000020501045553289465;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;135;0.0;0.0;;;;;0.0;0.0;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;136;-0.000014942992483668593;0.000014942992483668593;;;;;-0.00001841479729319806;0.00001841479729319806;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;137;-0.000022414488725530646;0.000022414488725530646;;;;;-0.00003596354529550316;0.000031791390909530204;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;138;0.00006724346617648091;0.000022414488725530646;;;;;0.0000932946556551073;0.00002970657435719115;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;139;-7.471496241862052e-6;7.471496241862052e-6;;;;;-0.000011292952354691188;0.000011292952354691188;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;140;0.000022414488725475135;7.471496241862052e-6;;;;;0.000029707037399628877;0.000011293372604470608;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;141;-0.000029885984967392698;0.000014942992483668593;;;;;-0.0000430856894616527;0.000020499784752270322;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;142;-5.551115123125783e-17;0.000014942992483668593;;;;;2.0862054907477834e-6;0.00002050062526909313;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;143;-0.000029885984967392698;0.000014942992483668593;;;;;-0.0000430856894616527;0.000020499784752270322;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;144;-7.471496241862052e-6;7.471496241862052e-6;;;;;-9.207209889172674e-6;9.207209889172674e-6;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;145;-0.000029885984967392698;0.000014942992483668593;;;;;-0.00003474405861586538;0.00002050146585480528;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;146;-0.00003735748120919924;7.471496241862052e-6;;;;;-0.000048122632451463865;0.000011293037865067745;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;147;0.0;0.000029885984967337187;;;;;2.085407708851683e-6;0.0000389150022952478;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;148;-7.471496241862052e-6;7.471496241862052e-6;;;;;-9.207209889172674e-6;9.207209889172674e-6;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;149;-0.00003735748120925475;0.000022414488725530646;;;;;-0.000050208795201234224;0.000027622890491851848;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;150;-0.000052300473692923344;7.471496241862052e-6;;;;;-0.000058198299042633295;0.000011294092276847856;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;151;-0.00003735748120925475;0.000022414488725530646;;;;;-0.00004812170638462954;0.000033879113623569435;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;152;-0.000014942992483724105;0.0;;;;;-0.000022585904709382376;0.0;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;153;7.471496241806541e-6;0.000022414488725530646;;;;;0.000013381601427109313;0.00003596750613649169;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;154;-0.000029885984967337187;0.0;;;;;-0.000041000410004099486;0.0;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;155;0.000014942992483668593;0.000014942992483668593;;;;;0.000020500205002049743;0.000020500205002049743;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;156;-5.551115123125783e-17;0.000014942992483668593;;;;;-3.774915935395029e-10;0.00001841404228675181;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;157;-7.471496241862052e-6;7.471496241862052e-6;;;;;-7.120961629081268e-6;0.00001129345814926408;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;158;0.000014942992483613082;0.0;;;;;0.000022586830759840915;0.0;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;159;-0.00003735748120919924;7.471496241862052e-6;;;;;-0.00004395231561044044;7.122721024044321e-6;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;160;-0.000022414488725530646;7.471496241806541e-6;;;;;-0.000029707414891222417;0.000011292995112877069;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;161;0.000029885984967337187;0.000029885984967337187;;;;;0.00003891265184641224;0.00003891265184641224;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;162;7.471496241806541e-6;7.471496241806541e-6;;;;;0.000013379663640011863;9.207167119829052e-6;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;163;-0.00004482897745106129;0.000014942992483724105;;;;;-0.000057330640139741096;0.000020501045553344976;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;164;0.000014942992483613082;0.0;;;;;0.000022586830759840915;0.0;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;165;-7.471496241862052e-6;0.000022414488725475135;;;;;-7.122386167679462e-6;0.00002553605096283773;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;166;0.000022414488725475135;7.471496241862052e-6;;;;;0.00003388070919335684;0.000011293878433515925;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;167;0.000022414488725475135;7.471496241862052e-6;;;;;0.000031794126211015517;0.000013380461415857248;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;168;-0.000022414488725530646;0.000022414488725530646;;;;;-0.00003804810535890102;0.00003387595097292806;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;169;-5.551115123125783e-17;0.000014942992483668593;;;;;2.0862054907477834e-6;0.00002050062526909313;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;170;0.000029885984967281676;0.000014942992483668593;;;;;0.000034739116007820314;0.000016325451212662045;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;171;7.471496241806541e-6;7.471496241806541e-6;;;;;5.034343313226053e-6;9.206497699199012e-6;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;172;7.471496241806541e-6;7.471496241806541e-6;;;;;0.00001129308065767054;7.120584137487729e-6;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;173;-0.00004482897745106129;0.000014942992483724105;;;;;-0.00006983953899880602;0.000020498524106293825;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;174;-0.000014942992483724105;0.0;;;;;-0.000022585904709382376;0.0;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;175;-5.551115123125783e-17;0.000014942992483668593;;;;;-4.1716914005451855e-6;0.000022585356195703454;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;176;0.000014942992483668593;0.000014942992483668593;;;;;0.000024673542073527788;0.000020501045553344976;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;177;0.00004482897745100578;0.000014942992483668593;;;;;0.00008655687286474034;0.000024682151185340118;;;;
