protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;99;1.836483228608724e-6;7.15227699213846e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;100;1.7424418812657763e-6;5.807194043796708e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;101;1.3835854102255848e-6;5.864598369844558e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;102;1.7896639975064174e-6;5.7308492184888615e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;103;2.2791865352669565e-6;8.706498154621158e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;104;2.0128096664175764e-6;6.113748776642635e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;105;1.2921858006693028e-6;4.603434008364804e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;106;1.376820837154696e-6;4.926992079773205e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;107;1.6661345147907655e-6;5.921072282159804e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;108;2.2648625604612347e-6;8.084727498879693e-6
coaps;schc;min_rules;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439628;1759440128;109;1.728580582878842e-6;6.360418519463494e-6
