protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;78;-5.760600945925454e-6;0.0;;;;;-7.757829974752717e-6;2.0059310557041243e-7;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;79;-0.000037443906148293404;0.000037443906148293404;;;;;-0.00005192558495586974;0.000051524284603254866;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;80;0.000025922704256442497;0.000037443906148293404;;;;;0.00003581704079530512;0.00005173376347772374;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;81;-0.00004320450709427437;8.64090141883267e-6;;;;;-0.0000600853755782782;0.000011936148345326192;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;82;8.640901418777158e-6;2.880300472962727e-6;;;;;0.00001193788158421194;3.979335022774588e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;83;-0.000014401502364758123;2.8803004729072157e-6;;;;;-0.00002069776607155349;3.978961482575816e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;84;-0.000054725708986014254;8.64090141883267e-6;;;;;-0.00007539974515236025;0.000012136117899186338;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;85;-0.000046084807567181585;0.0;;;;;-0.00006386405885944191;6.004316062679926e-7;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;86;-0.00008352871371547499;0.00004896510804003329;;;;;-0.000115181390089647;0.00006743270372461252;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;87;-5.760600945925454e-6;5.760600945925454e-6;;;;;-7.75770493838257e-6;8.159017744036046e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;88;-0.000023042403783590792;5.760600945925454e-6;;;;;-0.000031432083275440004;7.958117500150852e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;89;5.7606009458699425e-6;0.000011521201891795396;;;;;7.958793529549979e-6;0.000015917216609873108;;;;
