protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,92,1016,5835,11762,14339,48684,0.676246588935748,0.2892336670962625,0.33159061203614254,0.3089671970559424
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,93,1016,5755,11824,14487,48554,0.6736417762341851,0.2843098508052564,0.3273792593435349,0.304328283228894
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,94,1016,5919,11716,14335,48650,0.6768667824361201,0.2922385701589809,0.3356393535582648,0.3124389664546438
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,95,1016,5744,11811,14101,48964,0.6785909203671545,0.28944318468127994,0.3272002278553119,0.30716577540106954
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,96,1016,5778,11690,14287,48865,0.6777846688166708,0.2879641166209818,0.33077627662010534,0.30788905762928626
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,97,1016,5958,11684,14293,48685,0.6777846688166708,0.2942076934472372,0.3377168121528171,0.3144644129522603
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,98,1016,5901,11812,14555,48352,0.6729471595137683,0.28847281971059835,0.33314514763168296,0.3092038041342451
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,99,1016,5874,11670,14331,48745,0.6774869759364922,0.2907201187824796,0.3348153214774282,0.31121354208058494
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,100,1016,5898,11667,14324,48731,0.6776110146365666,0.2916625457422609,0.33578138343296327,0.31217085240955883
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,101,1016,5933,11794,14389,48504,0.6752294715951377,0.29194961125873437,0.3346872003159023,0.3118610213146206
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,102,1016,5725,11801,14484,48610,0.6739642768543785,0.28328962343510317,0.32665753737304576,0.30343182721611234
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,103,1016,5848,11741,14369,48662,0.6761349541056809,0.2892615125884157,0.3324805276024788,0.3093688832460456
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,104,1016,5850,11825,14311,48634,0.6758124534854875,0.29016417836416847,0.33097595473833097,0.30922930542340626
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,105,1016,5784,11799,14381,48656,0.67526668320516,0.28683362261343914,0.32895410339532505,0.30645332203030623
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,106,1016,5969,11603,14557,48491,0.6755147606053089,0.2908019097729709,0.3396881402230822,0.3133497821407948
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,107,1016,5805,11792,14462,48561,0.6743487968246092,0.2864262100952287,0.32988577598454283,0.30662370589478133
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,108,1016,5949,11522,14394,48755,0.6785413048871248,0.2924347441380327,0.34050712609467115,0.31464536943988997
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,109,1016,5948,11787,14611,48274,0.6725626395435376,0.28931368257210954,0.33538201296870596,0.3106491878623283
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,110,1016,5916,11761,14351,48592,0.6761101463656661,0.29190309369911677,0.33467217288001355,0.3118279569892473
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,111,1016,5841,11765,14440,48574,0.6749565864549739,0.2880035501208027,0.33176189935249345,0.30833795233193445
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,112,1016,5677,11814,14259,48870,0.6765938972959563,0.2847612359550562,0.32456692013035277,0.30336388168968925
