protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,840,8784,25059,0,0,42885,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,848,8784,25064,0,0,42880,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,856,8784,25026,0,0,42918,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,864,8784,25056,0,0,42888,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,872,8784,24951,0,0,42993,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,880,8784,25036,0,0,42908,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,888,8784,25055,0,0,42889,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,896,8784,25123,0,0,42821,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,904,8784,25252,0,0,42692,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,912,8784,25035,0,0,42909,1.0,1.0,1.0,1.0
