protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,760,4280,10524,6971,8334,45556,0.785599215521468,0.558065542475342,0.6015432980851672,0.578989354386158
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,768,4280,10706,7017,8033,45629,0.7891713945506759,0.5713218421473931,0.6040738024036563,0.5872415117108222
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,776,4280,10698,7138,8216,45333,0.7849127968060516,0.565612773606852,0.5997981610226508,0.582204081632653
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,784,4280,10626,6922,8131,45706,0.7891293689150382,0.5665085034920296,0.6055390927741053,0.5853739154386448
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,792,4280,10665,7039,8106,45575,0.7878405827554809,0.568163656704491,0.6024062358788974,0.5847840986977382
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,800,4280,10557,7100,8344,45384,0.7836520277369196,0.5585418760912121,0.5978931868380812,0.5775480059084195
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,808,4280,10554,7127,8063,45641,0.7872101982209148,0.5669012193156793,0.5969119393699451,0.5815196429555347
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,816,4280,10507,6969,8164,45745,0.7880086852980318,0.5627443629157517,0.6012245365072099,0.5813483829916729
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,824,4280,10545,7071,8126,45643,0.7871121384044267,0.5647796047346152,0.5986035422343324,0.5811998787444539
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,832,4280,10638,7030,8201,45516,0.786635847867199,0.5646796539094432,0.602105501471587,0.5827923411948394
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,840,4280,10524,6993,8191,45677,0.7872942494921903,0.5623296820732033,0.6007878061311869,0.5809229410465887
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,848,4280,10492,7051,8180,45662,0.786635847867199,0.56191088260497,0.598073305591974,0.5794284136407566
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,856,4280,10571,7003,8151,45660,0.7877145058485676,0.5646298472385429,0.6015135996358256,0.5824884284769671
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,864,4280,10625,6973,8186,45601,0.7876444631225047,0.564829089362607,0.6037617911126264,0.5836469004916367
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,872,4280,10575,6963,8306,45541,0.7861035231491209,0.5600868598061544,0.6029763941156346,0.5807408220983552
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,880,4280,10625,6885,8232,45643,0.7882328220214331,0.5634512382669565,0.6067961165048543,0.5843209503120961
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,888,4280,10458,7088,8052,45787,0.7879106254815438,0.5649918962722853,0.5960332839393594,0.5800976259152429
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,896,4280,10658,6949,8317,45461,0.7861455487847587,0.5616864295125165,0.6053274265916965,0.5826909408998961
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,904,4280,10599,7074,8210,45502,0.7858933949709322,0.5635068318358233,0.599728399253098,0.5810536703031632
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,912,4280,10580,6882,8341,45582,0.7867479162288996,0.5591670630516358,0.6058870690642538,0.5815903031635654
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,920,4280,10526,7070,8408,45381,0.7831757371996918,0.5559311291855921,0.5982041373039327,0.5762934574322475
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,928,4280,10580,7084,8283,45438,0.7847306857182882,0.5608863913481419,0.5989583333333334,0.5792975059544994
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,936,4280,10501,7200,8146,45538,0.7850248651677524,0.5631468868986969,0.593243319586464,0.5778034554858589
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,944,4280,10596,7088,8231,45470,0.785403095888492,0.5628087321400117,0.5991857045917214,0.5804278162745474
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,952,4280,10485,6978,8218,45704,0.7871261469496392,0.5606052504945731,0.6004123002920461,0.579826356246198
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,960,4280,10661,6981,8075,45668,0.7890873432794004,0.5690115286080273,0.6042965650153044,0.5861234812249162
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,968,4280,10547,7080,8416,45342,0.7829235833858654,0.556188366819596,0.5983434503886084,0.5764963104673408
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,976,4280,10495,7048,8170,45672,0.7868179589549625,0.5622823466380927,0.5982443139713846,0.5797061422889969
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,984,4280,10615,7013,8221,45536,0.7865938222315613,0.5635485241027819,0.6021670070342636,0.5822180781044317
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,992,4280,10298,7088,8375,45624,0.7833858653778805,0.5514914582552348,0.5923156562751639,0.5711750187193211
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1000,4280,10656,6978,8213,45538,0.7871961896757022,0.5647358100588267,0.6042871725076556,0.5838424239103636
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1008,4280,10528,7034,8205,45618,0.7865237795054983,0.5620028826135697,0.5994761416695137,0.5801350048216007
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1016,4280,10444,7027,8065,45849,0.7885830356517476,0.5642660327408288,0.5977906244633965,0.5805447470817121
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1024,4280,10470,7062,8098,45755,0.7876304545772922,0.5638733304610082,0.5971937029431896,0.5800554016620498
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1032,4280,10461,7071,8243,45610,0.7854731386145549,0.5592921300256629,0.5966803559206023,0.5773816094491666
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1040,4280,10401,7104,8154,45726,0.7862576171464594,0.560549717057397,0.5941730934018852,0.5768718801996672
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1048,4280,10556,7074,8198,45557,0.7860614975134832,0.5628665884611282,0.5987521270561543,0.580255057167986
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1056,4280,10494,7080,8235,45576,0.7854591300693423,0.5603075444497838,0.597132127005804,0.5781340385092141
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1064,4280,10446,7052,8093,45794,0.7878405827554809,0.5634608123415502,0.5969825122871185,0.5797374920220885
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1072,4280,10472,7063,8366,45484,0.7838621559151082,0.5558976536787344,0.5972055888223553,0.5758117284799165
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1080,4280,10636,7083,8229,45437,0.78550115570498,0.5637953882851842,0.6002596083300412,0.5814563743713098
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1088,4280,10576,6990,8353,45466,0.7850668908033901,0.5587194252205611,0.6020721849026529,0.5795862446910536
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1096,4280,10649,7068,8120,45548,0.78723821531134,0.5673717299802866,0.6010611277304284,0.5837307460395769
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1104,4280,10496,6923,8282,45684,0.7870000700427261,0.5589519650655022,0.6025604225271256,0.57993756388651
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1112,4280,10532,7140,8161,45552,0.7856552497023184,0.5634194618306317,0.5959710276143051,0.5792382785645538
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1120,4280,10550,7107,8311,45417,0.7840162499124466,0.5593552833890038,0.597496743501161,0.577797250670902
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1128,4280,10500,7037,8051,45797,0.7886390698325979,0.5660072233302786,0.5987341050350687,0.5819108845045444
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1136,4280,10609,6929,8279,45568,0.7869580444070883,0.5616793731469716,0.6049150416239024,0.5824960193268545
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1144,4280,10450,7119,8360,45456,0.7831617286544792,0.5555555555555556,0.5947976549604417,0.5745072706781384
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1152,4280,10577,7043,8280,45485,0.7853470617076417,0.5609057644376094,0.6002837684449489,0.5799270773364038
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1160,4280,10669,7011,8415,45290,0.7839041815507459,0.5590547055124712,0.6034502262443439,0.5804047437710804
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1168,4280,10626,7078,8233,45448,0.7855151642501926,0.5634445092528766,0.60020334387709,0.5812433334245002
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1176,4280,10525,7009,8285,45566,0.7857533095188065,0.5595427963849017,0.6002623474392609,0.5791877613911512
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1184,4280,10705,7083,8279,45318,0.784800728444351,0.5638959123472398,0.6018102091297504,0.5822364842815185
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1192,4280,10670,7008,8202,45505,0.7869300273166632,0.5653878762187368,0.6035750650526077,0.5838577291381669
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,1200,4280,10556,7021,8237,45571,0.7862576171464594,0.5616985047624116,0.6005575467941059,0.5804784162771515
