protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1471;-0.00003178774264644968;0.000010595914215483226;;;;;-0.000033256909971135507;0.00001108534195559674;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1472;-0.000042383656861932906;0.0;;;;;-0.000039877178290792514;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1473;-0.000042383656861932906;0.0;;;;;-0.000039877178290792514;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1474;-0.000042383656861932906;0.0;;;;;-0.000039877178290792514;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1475;-0.000042383656861932906;0.0;;;;;-0.000039877178290792514;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1476;-0.000042383656861932906;0.0;;;;;-0.000039877178290792514;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1477;-0.000042383656861932906;0.0;;;;;-0.000039877178290792514;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1478;-0.000042383656861932906;0.0;;;;;-0.000039877178290792514;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1479;-0.000042383656861932906;0.0;;;;;-0.000039877178290792514;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1480;-0.00005297957107741613;0.000010595914215483226;;;;;-0.00005542715185663516;0.000011084899929902914;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1481;-0.00005297957107741613;0.000010595914215483226;;;;;-0.00005542715185663516;0.000011084899929902914;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1482;-0.00005297957107741613;0.000010595914215483226;;;;;-0.00005542715185663516;0.000011084899929902914;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1483;-0.00005297957107741613;0.000010595914215483226;;;;;-0.00005542715185663516;0.000011084899929902914;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1484;-0.00005297957107741613;0.000010595914215483226;;;;;-0.00005542715185663516;0.000011084899929902914;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1485;-0.00005297957107741613;0.000010595914215483226;;;;;-0.00005542715185663516;0.000011084899929902914;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1486;-0.00005297957107741613;0.000010595914215483226;;;;;-0.00005542715185663516;0.000011084899929902914;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1487;-0.00005297957107741613;0.000010595914215483226;;;;;-0.00005542715185663516;0.000011084899929902914;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1488;-0.000010595914215483226;0.000010595914215483226;;;;;-8.852760614297406e-6;8.852760614297406e-6;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1489;-0.000010595914215483226;0.000010595914215483226;;;;;-8.852760614297406e-6;8.852760614297406e-6;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1490;-0.000010595914215483226;0.000010595914215483226;;;;;-8.852760614297406e-6;8.852760614297406e-6;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1491;-0.000010595914215483226;0.000010595914215483226;;;;;-8.852760614297406e-6;8.852760614297406e-6;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1492;-0.000010595914215483226;0.000010595914215483226;;;;;-8.852760614297406e-6;8.852760614297406e-6;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1493;-0.000010595914215483226;0.000010595914215483226;;;;;-8.852760614297406e-6;8.852760614297406e-6;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1494;-0.000010595914215483226;0.000010595914215483226;;;;;-8.852760614297406e-6;8.852760614297406e-6;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1495;-0.000010595914215483226;0.000010595914215483226;;;;;-8.852760614297406e-6;8.852760614297406e-6;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1496;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1497;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1498;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1499;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1500;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1501;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1502;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1503;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1504;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1505;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1506;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1507;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1508;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1509;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1510;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1511;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1512;-0.00003178774264644968;0.000010595914215483226;;;;;-0.000033256909971135507;0.00001108534195559674;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1513;-0.00003178774264644968;0.000010595914215483226;;;;;-0.000033256909971135507;0.00001108534195559674;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1514;-0.00003178774264644968;0.000010595914215483226;;;;;-0.000033256909971135507;0.00001108534195559674;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1515;-0.00003178774264644968;0.000010595914215483226;;;;;-0.000033256909971135507;0.00001108534195559674;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1516;-0.00003178774264644968;0.000010595914215483226;;;;;-0.000033256909971135507;0.00001108534195559674;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1517;-0.00003178774264644968;0.000010595914215483226;;;;;-0.000033256909971135507;0.00001108534195559674;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1518;-0.00003178774264644968;0.000010595914215483226;;;;;-0.000033256909971135507;0.00001108534195559674;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1519;-0.00003178774264644968;0.000010595914215483226;;;;;-0.000033256909971135507;0.00001108534195559674;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1520;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1521;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1522;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1523;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1524;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1525;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1526;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1527;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1528;-0.000010595914215483226;0.000010595914215483226;;;;;-0.0000155519611994559;0.000011085297437596342;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1529;-0.000010595914215483226;0.000010595914215483226;;;;;-0.0000155519611994559;0.000011085297437596342;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1530;-0.000010595914215483226;0.000010595914215483226;;;;;-0.0000155519611994559;0.000011085297437596342;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1531;-0.000010595914215483226;0.000010595914215483226;;;;;-0.0000155519611994559;0.000011085297437596342;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1532;-0.000010595914215483226;0.000010595914215483226;;;;;-0.0000155519611994559;0.000011085297437596342;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1533;-0.000010595914215483226;0.000010595914215483226;;;;;-0.0000155519611994559;0.000011085297437596342;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1534;-0.000010595914215483226;0.000010595914215483226;;;;;-0.0000155519611994559;0.000011085297437596342;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1535;-0.000010595914215483226;0.000010595914215483226;;;;;-0.0000155519611994559;0.000011085297437596342;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1536;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1537;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1538;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1539;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1540;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1541;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1542;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1543;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1544;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1545;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1546;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1547;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1548;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1549;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1550;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1551;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1552;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1553;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1554;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1555;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1556;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1557;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1558;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1559;-0.000021191828430966453;0.0;;;;;-0.000022171568015538767;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1560;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1561;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1562;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1563;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1564;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1565;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1566;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1567;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1568;0.000010595914215483226;0.000010595914215483226;;;;;6.6190757173623105e-6;0.000011085739479221868;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1569;0.000010595914215483226;0.000010595914215483226;;;;;6.6190757173623105e-6;0.000011085739479221868;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1570;0.000010595914215483226;0.000010595914215483226;;;;;6.6190757173623105e-6;0.000011085739479221868;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1571;0.000010595914215483226;0.000010595914215483226;;;;;6.6190757173623105e-6;0.000011085739479221868;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1572;0.000010595914215483226;0.000010595914215483226;;;;;6.6190757173623105e-6;0.000011085739479221868;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1573;0.000010595914215483226;0.000010595914215483226;;;;;6.6190757173623105e-6;0.000011085739479221868;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1574;0.000010595914215483226;0.000010595914215483226;;;;;6.6190757173623105e-6;0.000011085739479221868;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1575;0.000010595914215483226;0.000010595914215483226;;;;;6.6190757173623105e-6;0.000011085739479221868;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1576;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1577;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1578;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1579;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1580;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1581;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1582;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1583;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1584;-0.000021191828430966453;0.0;;;;;-0.00001770552122859481;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1585;-0.000021191828430966453;0.0;;;;;-0.00001770552122859481;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1586;-0.000021191828430966453;0.0;;;;;-0.00001770552122859481;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1587;-0.000021191828430966453;0.0;;;;;-0.00001770552122859481;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1588;-0.000021191828430966453;0.0;;;;;-0.00001770552122859481;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1589;-0.000021191828430966453;0.0;;;;;-0.00001770552122859481;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1590;-0.000021191828430966453;0.0;;;;;-0.00001770552122859481;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1591;-0.000021191828430966453;0.0;;;;;-0.00001770552122859481;0.0;;;;
oscore;eth;;1024;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760485028;1760488143;1592;0.0;0.0;;;;;0.0;0.0;;;;
